5.68,-1.4277117823950751,-1.4005852585295466,0.0,2289.5650415204723,6.850925731552019,0.0
5.69,-1.4277117823950751,-1.4005852585295466,0.0,2289.5507644026484,6.836919878966723,0.0
5.7,-1.4277117823950751,-1.4005852585295466,0.0,2289.5364872848245,6.822914026381428,0.0
5.71,-1.4277117823950751,-1.4005852585295466,0.0,2289.5222101670006,6.808908173796132,0.0
5.72,-1.4277117823950751,-1.4005852585295466,0.0,2289.5079330491767,6.794902321210836,0.0
5.73,-1.4277117823950751,-1.4005852585295466,0.0,2289.493655931353,6.78089646862554,0.0
5.74,-1.4277117823950751,-1.4005852585295466,0.0,2289.479378813529,6.766890616040245,0.0
5.75,-1.4277117823950751,-1.4005852585295466,0.0,2289.465101695705,6.752884763454949,0.0
5.76,-1.4277117823950751,-1.4005852585295466,0.0,2289.450824577881,6.738878910869653,0.0
5.7700000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2289.436547460057,6.724873058284357,0.0
5.78,-1.4277117823950751,-1.4005852585295466,0.0,2289.4222703422333,6.710867205699062,0.0
5.79,-1.4277117823950751,-1.4005852585295466,0.0,2289.4079932244094,6.696861353113766,0.0
5.8,-1.4277117823950751,-1.4005852585295466,0.0,2289.3937161065855,6.68285550052847,0.0
5.8100000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2289.3794389887616,6.6688496479431745,0.0
5.82,-1.4277117823950751,-1.4005852585295466,0.0,2289.3651618709378,6.654843795357879,0.0
5.83,-1.4277117823950751,-1.4005852585295466,0.0,2289.350884753114,6.640837942772583,0.0
5.84,-1.4277117823950751,-1.4005852585295466,0.0,2289.33660763529,6.626832090187287,0.0
5.8500000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2289.322330517466,6.6128262376019915,0.0
5.86,-1.4277117823950751,-1.4005852585295466,0.0,2289.308053399642,6.598820385016696,0.0
5.87,-1.4277117823950751,-1.4005852585295466,0.0,2289.2937762818183,6.5848145324314,0.0
5.88,-1.4277117823950751,-1.4005852585295466,0.0,2289.2794991639944,6.570808679846104,0.0
5.89,-1.4277117823950751,-1.4005852585295466,0.0,2289.2652220461705,6.5568028272608085,0.0
5.9,-1.4277117823950751,-1.4005852585295466,0.0,2289.2509449283466,6.542796974675513,0.0
5.91,-1.4277117823950751,-1.4005852585295466,0.0,2289.2366678105227,6.528791122090217,0.0
5.92,-1.4277117823950751,-1.4005852585295466,0.0,2289.222390692699,6.514785269504921,0.0
5.93,-1.4277117823950751,-1.4005852585295466,0.0,2289.208113574875,6.500779416919626,0.0
5.94,-1.4277117823950751,-1.4005852585295466,0.0,2289.193836457051,6.48677356433433,0.0
5.95,-1.4277117823950751,-1.4005852585295466,0.0,2289.179559339227,6.472767711749034,0.0
5.96,-1.4277117823950751,-1.4005852585295466,0.0,2289.1652822214032,6.458761859163738,0.0
5.97,-1.4277117823950751,-1.4005852585295466,0.0,2289.1510051035793,6.444756006578443,0.0
5.98,-1.4277117823950751,-1.4005852585295466,0.0,2289.1367279857554,6.430750153993147,0.0
5.99,-1.4277117823950751,-1.4005852585295466,0.0,2289.1224508679315,6.416744301407851,0.0
6.0,-1.4277117823950751,-1.4005852585295466,0.0,2289.1081737501077,6.402738448822555,0.0
6.01,-1.4277117823950751,-1.4005852585295466,0.0,2289.0938966322838,6.38873259623726,0.0
6.0200000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2289.07961951446,6.374726743651964,0.0
6.03,-1.4277117823950751,-1.4005852585295466,0.0,2289.065342396636,6.360720891066668,0.0
6.04,-1.4277117823950751,-1.4005852585295466,0.0,2289.051065278812,6.346715038481372,0.0
6.05,-1.4277117823950751,-1.4005852585295466,0.0,2289.036788160988,6.332709185896077,0.0
6.0600000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2289.0225110431643,6.318703333310781,0.0
6.07,-1.4277117823950751,-1.4005852585295466,0.0,2289.0082339253404,6.304697480725485,0.0
6.08,-1.4277117823950751,-1.4005852585295466,0.0,2288.9939568075165,6.2906916281401895,0.0
6.09,-1.4277117823950751,-1.4005852585295466,0.0,2288.9796796896926,6.276685775554894,0.0
6.1000000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.9654025718687,6.262679922969598,0.0
6.11,-1.4277117823950751,-1.4005852585295466,0.0,2288.951125454045,6.248674070384302,0.0
6.12,-1.4277117823950751,-1.4005852585295466,0.0,2288.936848336221,6.2346682177990065,0.0
6.13,-1.4277117823950751,-1.4005852585295466,0.0,2288.922571218397,6.220662365213711,0.0
6.140000000000001,-1.4277117823950751,-1.4005852585295466,0.0,2288.908294100573,6.206656512628415,0.0
6.15,-1.4277117823950751,-1.4005852585295466,0.0,2288.8940169827492,6.192650660043119,0.0
6.16,-1.4277117823950751,-1.4005852585295466,0.0,2288.8797398649253,6.1786448074578235,0.0
6.17,-1.4277117823950751,-1.4005852585295466,0.0,2288.8654627471014,6.164638954872528,0.0
6.18,-1.4277117823950751,-1.4005852585295466,0.0,2288.8511856292776,6.150633102287232,0.0
6.19,-1.4277117823950751,-1.4005852585295466,0.0,2288.8369085114537,6.136627249701936,0.0
6.2,-1.4277117823950751,-1.4005852585295466,0.0,2288.8226313936298,6.1226213971166406,0.0
6.21,-1.4277117823950751,-1.4005852585295466,0.0,2288.808354275806,6.108615544531345,0.0
6.22,-1.4277117823950751,-1.4005852585295466,0.0,2288.794077157982,6.094609691946049,0.0
6.23,-1.4277117823950751,-1.4005852585295466,0.0,2288.779800040158,6.080603839360753,0.0
6.24,-1.4277117823950751,-1.4005852585295466,0.0,2288.765522922334,6.066597986775458,0.0
6.25,-1.4277117823950751,-1.4005852585295466,0.0,2288.7512458045103,6.052592134190162,0.0
6.26,-1.4277117823950751,-1.4005852585295466,0.0,2288.7369686866864,6.038586281604866,0.0
6.2700000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.7226915688625,6.02458042901957,0.0
6.28,-1.4277117823950751,-1.4005852585295466,0.0,2288.7084144510386,6.010574576434275,0.0
6.29,-1.4277117823950751,-1.4005852585295466,0.0,2288.6941373332147,5.996568723848979,0.0
6.3,-1.4277117823950751,-1.4005852585295466,0.0,2288.679860215391,5.982562871263683,0.0
6.3100000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.665583097567,5.968557018678387,0.0
6.32,-1.4277117823950751,-1.4005852585295466,0.0,2288.651305979743,5.954551166093092,0.0
6.33,-1.4277117823950751,-1.4005852585295466,0.0,2288.637028861919,5.940545313507796,0.0
6.34,-1.4277117823950751,-1.4005852585295466,0.0,2288.6227517440952,5.9265394609225,0.0
6.3500000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.6084746262713,5.912533608337204,0.0
6.36,-1.4277117823950751,-1.4005852585295466,0.0,2288.5941975084475,5.898527755751909,0.0
6.37,-1.4277117823950751,-1.4005852585295466,0.0,2288.5799203906236,5.884521903166613,0.0
6.38,-1.4277117823950751,-1.4005852585295466,0.0,2288.5656432727997,5.870516050581317,0.0
6.390000000000001,-1.4277117823950751,-1.4005852585295466,0.0,2288.5513661549758,5.8565101979960215,0.0
6.4,-1.4277117823950751,-1.4005852585295466,0.0,2288.537089037152,5.842504345410726,0.0
6.41,-1.4277117823950751,-1.4005852585295466,0.0,2288.522811919328,5.82849849282543,0.0
6.42,-1.4277117823950751,-1.4005852585295466,0.0,2288.508534801504,5.814492640240134,0.0
6.43,-1.4277117823950751,-1.4005852585295466,0.0,2288.49425768368,5.8004867876548385,0.0
6.44,-1.4277117823950751,-1.4005852585295466,0.0,2288.4799805658563,5.786480935069543,0.0
6.45,-1.4277117823950751,-1.4005852585295466,0.0,2288.4657034480324,5.772475082484247,0.0
6.46,-1.4277117823950751,-1.4005852585295466,0.0,2288.4514263302085,5.758469229898951,0.0
6.47,-1.4277117823950751,-1.4005852585295466,0.0,2288.4371492123846,5.7444633773136555,0.0
6.48,-1.4277117823950751,-1.4005852585295466,0.0,2288.4228720945607,5.73045752472836,0.0
6.49,-1.4277117823950751,-1.4005852585295466,0.0,2288.408594976737,5.716451672143064,0.0
6.5,-1.4277117823950751,-1.4005852585295466,0.0,2288.394317858913,5.702445819557768,0.0
6.51,-1.4277117823950751,-1.4005852585295466,0.0,2288.380040741089,5.688439966972473,0.0
6.5200000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.365763623265,5.674434114387177,0.0
6.53,-1.4277117823950751,-1.4005852585295466,0.0,2288.3514865054412,5.660428261801881,0.0
6.54,-1.4277117823950751,-1.4005852585295466,0.0,2288.3372093876173,5.646422409216585,0.0
6.55,-1.4277117823950751,-1.4005852585295466,0.0,2288.3229322697935,5.63241655663129,0.0
6.5600000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.3086551519696,5.618410704045994,0.0
6.57,-1.4277117823950751,-1.4005852585295466,0.0,2288.2943780341457,5.604404851460698,0.0
6.58,-1.4277117823950751,-1.4005852585295466,0.0,2288.2801009163218,5.590398998875402,0.0
6.59,-1.4277117823950751,-1.4005852585295466,0.0,2288.265823798498,5.576393146290107,0.0
6.6000000000000005,-1.4277117823950751,-1.4005852585295466,0.0,2288.251546680674,5.562387293704811,0.0
6.61,-1.4277117823950751,-1.4005852585295466,0.0,2288.23726956285,5.548381441119515,0.0
6.62,-1.4277117823950751,-1.4005852585295466,0.0,2288.222992445026,5.534375588534219,0.0
6.63,-1.4277117823950751,-1.4005852585295466,0.0,2288.2087153272023,5.520369735948924,0.0
6.640000000000001,-1.4277117823950751,-1.4005852585295466,0.0,2288.1944382093784,5.506363883363628,0.0
6.65,-1.4277117823950751,-1.4005852585295466,0.0,2288.1801610915545,5.492358030778332,0.0
6.66,-1.4277117823950751,-1.4005852585295466,0.0,2288.1658839737306,5.478352178193036,0.0
6.67,-1.4277117823950751,-1.4005852585295466,0.0,2288.1516068559067,5.464346325607741,0.0
6.68,-1.4277117823950751,-1.4005852585295466,0.0,2288.137329738083,5.450340473022445,0.0
6.69,-1.4277117823950751,-1.4005852585295466,0.0,2288.123052620259,5.436334620437149,0.0
6.7,-1.4277117823950751,-1.4005852585295466,0.0,2288.108775502435,5.4223287678518535,0.0
6.71,-1.4277117823950751,-1.4005852585295466,0.0,2288.094498384611,5.408322915266558,0.0
